2013/06/17 00:00:00     20    2
   -0.0000    0.6823
  -50.0000    0.1056
 -100.0000    0.1347
 -150.0000    0.0555
 -200.0000    0.0611
 -250.0000    0.0198
 -300.0000    0.0239
 -350.0000    0.0016
 -400.0000    0.0357
 -450.0000    0.0293
 -500.0000    0.0165
 -550.0000    0.0218
 -600.0000    0.0898
 -650.0000    0.0091
 -700.0000    0.0273
 -750.0000    0.0174
 -800.0000    0.0262
 -850.0000    0.0483
 -900.0000    0.0181
 -950.0000    0.0574
